"2025-09-02 07:26:06.811+0000","18"
"2025-09-02 07:26:36.962+0000","18"
"2025-09-02 07:27:07.239+0000","18"
"2025-09-02 07:27:37.304+0000","18"
"2025-09-02 07:28:07.391+0000","18"
"2025-09-02 07:28:37.702+0000","18"
"2025-09-02 07:29:07.961+0000","18"
"2025-09-02 07:29:37.899+0000","18"
"2025-09-02 07:30:08.030+0000","18"
"2025-09-02 07:30:38.106+0000","18"
"2025-09-02 07:31:08.420+0000","18"
"2025-09-02 07:31:38.321+0000","18"
"2025-09-02 07:32:08.460+0000","18"
"2025-09-02 07:32:38.496+0000","18"
"2025-09-02 07:33:08.832+0000","18"
"2025-09-02 07:33:38.737+0000","18"
"2025-09-02 07:34:08.881+0000","18"
"2025-09-02 07:34:39.010+0000","18"
"2025-09-02 07:35:09.326+0000","18"
"2025-09-02 07:35:39.236+0000","18"
"2025-09-02 07:36:09.349+0000","18"
"2025-09-02 07:36:39.536+0000","18"
"2025-09-02 07:37:09.910+0000","18"
"2025-09-02 07:37:39.862+0000","18"
"2025-09-02 07:38:10.268+0000","18"
"2025-09-02 07:38:39.912+0000","18"
"2025-09-02 07:39:10.407+0000","18"
"2025-09-02 07:39:40.261+0000","18"
"2025-09-02 07:40:10.312+0000","18"
"2025-09-02 07:40:40.377+0000","18"
"2025-09-02 07:41:10.670+0000","18"
"2025-09-02 07:41:40.722+0000","18"
"2025-09-02 07:42:10.885+0000","18"
"2025-09-02 07:42:40.945+0000","18"
"2025-09-02 07:43:11.137+0000","18"
"2025-09-02 07:43:41.165+0000","18"
"2025-09-02 07:44:11.369+0000","18"
"2025-09-02 07:44:41.587+0000","18"
"2025-09-02 07:45:11.858+0000","18"
"2025-09-02 07:45:41.804+0000","18"
"2025-09-02 07:46:11.828+0000","18"
"2025-09-02 07:46:42.132+0000","18"
"2025-09-02 07:47:12.446+0000","18"
"2025-09-02 07:47:42.477+0000","18"
"2025-09-02 07:48:12.588+0000","18"
"2025-09-02 07:48:42.819+0000","18"
"2025-09-02 07:49:12.899+0000","18"
"2025-09-02 07:49:42.923+0000","18"
"2025-09-02 07:50:13.191+0000","19"
"2025-09-02 07:50:43.344+0000","19"
"2025-09-02 07:51:13.558+0000","19"
"2025-09-02 07:51:43.699+0000","19"
"2025-09-02 07:52:13.761+0000","19"
"2025-09-02 07:52:43.951+0000","19"
"2025-09-02 07:53:14.186+0000","19"
"2025-09-02 07:53:44.125+0000","19"
"2025-09-02 07:54:14.198+0000","19"
"2025-09-02 07:54:44.426+0000","19"
"2025-09-02 07:55:14.712+0000","19"
"2025-09-02 07:55:44.725+0000","19"
"2025-09-02 07:56:14.789+0000","19"
"2025-09-02 07:56:45.221+0000","19"
"2025-09-02 07:57:15.526+0000","19"
"2025-09-02 07:57:45.516+0000","19"
"2025-09-02 07:58:15.797+0000","19"
"2025-09-02 07:58:45.875+0000","19"
"2025-09-02 07:59:16.151+0000","19"
"2025-09-02 07:59:46.138+0000","19"
"2025-09-02 08:00:16.260+0000","19"
"2025-09-02 08:00:46.377+0000","19"
"2025-09-02 08:01:16.670+0000","19"
"2025-09-02 08:01:46.588+0000","19"
"2025-09-02 08:02:16.748+0000","19"
"2025-09-02 08:02:46.931+0000","19"
"2025-09-02 08:03:17.168+0000","19"
"2025-09-02 08:03:47.229+0000","19"
"2025-09-02 08:04:17.280+0000","19"
"2025-09-02 08:04:47.507+0000","19"
"2025-09-02 08:05:17.980+0000","19"
"2025-09-02 08:05:48.107+0000","19"
"2025-09-02 08:06:18.239+0000","19"
"2025-09-02 08:06:48.258+0000","19"
"2025-09-02 08:07:18.551+0000","19"
"2025-09-02 08:07:48.638+0000","19"
"2025-09-02 08:08:18.887+0000","19"
"2025-09-02 08:08:49.055+0000","19"
"2025-09-02 08:09:19.230+0000","19"
"2025-09-02 08:09:49.268+0000","19"
"2025-09-02 08:10:19.434+0000","19"
"2025-09-02 08:10:49.612+0000","19"
"2025-09-02 08:11:19.671+0000","19"
"2025-09-02 08:11:49.819+0000","19"
"2025-09-02 08:12:19.879+0000","19"
"2025-09-02 08:12:49.979+0000","19"
"2025-09-02 08:13:20.269+0000","19"
"2025-09-02 08:13:50.181+0000","19"
"2025-09-02 08:14:20.345+0000","19"
"2025-09-02 08:14:50.459+0000","19"
"2025-09-02 08:15:20.715+0000","19"
"2025-09-02 08:15:50.679+0000","19"
"2025-09-02 08:16:20.879+0000","19"
"2025-09-02 08:16:51.124+0000","19"
"2025-09-02 08:17:21.581+0000","19"
"2025-09-02 08:17:51.630+0000","19"
"2025-09-02 08:18:21.783+0000","19"
"2025-09-02 08:18:51.858+0000","19"
"2025-09-02 08:19:22.097+0000","19"
"2025-09-02 08:19:52.104+0000","19"
"2025-09-02 08:20:22.185+0000","19"
"2025-09-02 08:20:52.299+0000","19"
"2025-09-02 08:21:22.588+0000","19"
"2025-09-02 08:21:52.509+0000","19"
"2025-09-02 08:22:22.579+0000","19"
"2025-09-02 08:22:52.705+0000","19"
"2025-09-02 08:23:23.031+0000","19"
"2025-09-02 08:23:53.139+0000","19"
"2025-09-02 08:24:23.216+0000","19"
"2025-09-02 08:24:53.363+0000","19"
"2025-09-02 08:25:23.751+0000","19"
"2025-09-02 08:25:54.114+0000","19"
"2025-09-02 08:26:24.212+0000","19"
"2025-09-02 08:26:54.345+0000","19"
"2025-09-02 08:27:24.616+0000","20"
"2025-09-02 08:27:54.683+0000","21"
"2025-09-02 08:28:24.779+0000","21"
"2025-09-02 08:28:55.049+0000","21"
"2025-09-02 08:29:25.219+0000","21"
"2025-09-02 08:29:55.229+0000","21"
"2025-09-02 08:30:25.428+0000","21"
"2025-09-02 08:30:55.457+0000","21"
"2025-09-02 08:31:25.888+0000","21"
"2025-09-02 08:31:55.711+0000","21"
"2025-09-02 08:32:25.818+0000","21"
"2025-09-02 08:32:55.890+0000","21"
"2025-09-02 08:33:26.210+0000","21"
"2025-09-02 08:33:56.139+0000","21"
"2025-09-02 08:34:26.359+0000","21"
"2025-09-02 08:34:56.567+0000","21"
"2025-09-02 08:35:26.656+0000","21"
"2025-09-02 08:35:56.868+0000","21"
"2025-09-02 08:36:27.088+0000","21"
"2025-09-02 08:36:57.268+0000","21"
"2025-09-02 08:37:27.581+0000","21"
"2025-09-02 08:37:57.672+0000","21"
"2025-09-02 08:38:27.838+0000","21"
"2025-09-02 08:38:58.441+0000","21"
"2025-09-02 08:39:28.379+0000","21"
"2025-09-02 08:39:58.340+0000","21"
"2025-09-02 08:40:28.401+0000","21"
"2025-09-02 08:40:58.623+0000","21"
"2025-09-02 08:41:28.940+0000","21"
"2025-09-02 08:41:59.009+0000","21"
"2025-09-02 08:42:29.101+0000","21"
"2025-09-02 08:42:59.382+0000","21"
"2025-09-02 08:43:29.457+0000","22"
"2025-09-02 08:43:59.480+0000","22"
"2025-09-02 08:44:29.589+0000","22"
"2025-09-02 08:44:59.669+0000","22"
"2025-09-02 08:45:29.883+0000","22"
"2025-09-02 08:46:00.187+0000","22"
"2025-09-02 08:46:30.065+0000","22"
"2025-09-02 08:47:00.362+0000","22"
"2025-09-02 08:47:30.461+0000","22"
"2025-09-02 08:48:00.545+0000","22"
"2025-09-02 08:48:30.620+0000","22"
"2025-09-02 08:49:00.741+0000","22"
"2025-09-02 08:49:30.934+0000","22"
"2025-09-02 08:50:01.069+0000","22"
"2025-09-02 08:50:31.189+0000","22"
"2025-09-02 08:51:01.346+0000","22"
"2025-09-02 08:51:31.690+0000","22"
"2025-09-02 08:52:01.709+0000","22"
"2025-09-02 08:52:31.711+0000","22"
"2025-09-02 08:53:01.956+0000","22"
"2025-09-02 08:53:32.377+0000","22"
"2025-09-02 08:54:02.525+0000","22"
"2025-09-02 08:54:32.412+0000","22"
"2025-09-02 08:55:02.711+0000","22"
"2025-09-02 08:55:32.901+0000","22"
"2025-09-02 08:56:03.063+0000","23"
"2025-09-02 08:56:33.181+0000","23"
"2025-09-02 08:57:03.307+0000","23"
"2025-09-02 08:57:33.584+0000","23"
"2025-09-02 08:58:03.505+0000","23"
"2025-09-02 08:58:33.682+0000","23"
"2025-09-02 08:59:03.755+0000","23"
"2025-09-02 08:59:34.066+0000","23"
"2025-09-02 09:00:04.043+0000","23"
"2025-09-02 09:00:34.021+0000","23"
"2025-09-02 09:01:04.205+0000","23"
"2025-09-02 09:01:34.615+0000","23"
"2025-09-02 09:02:04.752+0000","23"
"2025-09-02 09:02:34.939+0000","23"
"2025-09-02 09:03:05.232+0000","23"
"2025-09-02 09:03:35.464+0000","23"
"2025-09-02 09:04:05.553+0000","23"
"2025-09-02 09:04:35.823+0000","23"
"2025-09-02 09:05:06.027+0000","23"
"2025-09-02 09:05:36.311+0000","23"
"2025-09-02 09:06:06.497+0000","23"
"2025-09-02 09:06:36.709+0000","23"
"2025-09-02 09:07:06.830+0000","23"
"2025-09-02 09:07:37.110+0000","23"
"2025-09-02 09:08:07.306+0000","23"
"2025-09-02 09:08:37.427+0000","23"
"2025-09-02 09:09:07.589+0000","23"
"2025-09-02 09:09:37.729+0000","23"
"2025-09-02 09:10:07.697+0000","23"
"2025-09-02 09:10:37.856+0000","23"
"2025-09-02 09:11:07.900+0000","23"
"2025-09-02 09:11:38.379+0000","23"
"2025-09-02 09:12:08.378+0000","23"
"2025-09-02 09:12:38.470+0000","23"
"2025-09-02 09:13:08.587+0000","23"
"2025-09-02 09:13:38.741+0000","23"
"2025-09-02 09:14:08.998+0000","23"
"2025-09-02 09:14:39.112+0000","23"
"2025-09-02 09:15:09.308+0000","23"
"2025-09-02 09:15:39.597+0000","23"
"2025-09-02 09:16:09.721+0000","23"
"2025-09-02 09:16:39.812+0000","23"
"2025-09-02 09:17:09.910+0000","23"
"2025-09-02 09:17:40.153+0000","23"
"2025-09-02 09:18:10.144+0000","23"
"2025-09-02 09:18:40.350+0000","23"
"2025-09-02 09:19:10.432+0000","23"
"2025-09-02 09:19:40.808+0000","23"
"2025-09-02 09:20:10.750+0000","23"
"2025-09-02 09:20:40.793+0000","23"
"2025-09-02 09:21:10.876+0000","23"
"2025-09-02 09:21:41.291+0000","23"
"2025-09-02 09:22:11.220+0000","23"
"2025-09-02 09:22:41.436+0000","23"
"2025-09-02 09:23:11.366+0000","23"
"2025-09-02 09:23:41.697+0000","23"
"2025-09-02 09:24:11.749+0000","23"
"2025-09-02 09:24:41.739+0000","23"
"2025-09-02 09:25:11.992+0000","23"
"2025-09-02 09:25:42.118+0000","23"
"2025-09-02 09:26:12.263+0000","23"
"2025-09-02 09:26:42.538+0000","23"
"2025-09-02 09:27:12.736+0000","23"
"2025-09-02 09:27:42.922+0000","23"
"2025-09-02 09:28:12.830+0000","24"
"2025-09-02 09:28:42.936+0000","24"
"2025-09-02 09:29:13.038+0000","24"
"2025-09-02 09:29:43.442+0000","24"
"2025-09-02 09:30:13.349+0000","24"
"2025-09-02 09:30:43.429+0000","24"
"2025-09-02 09:31:13.643+0000","24"
"2025-09-02 09:31:43.743+0000","24"
"2025-09-02 09:32:13.989+0000","24"
"2025-09-02 09:32:44.189+0000","24"
"2025-09-02 09:33:14.377+0000","24"
"2025-09-02 09:33:44.668+0000","24"
"2025-09-02 09:34:14.528+0000","24"
"2025-09-02 09:34:44.788+0000","24"
"2025-09-02 09:35:14.872+0000","24"
"2025-09-02 09:35:45.134+0000","24"
"2025-09-02 09:36:15.289+0000","24"
"2025-09-02 09:36:45.545+0000","24"
"2025-09-02 09:37:15.676+0000","24"
"2025-09-02 09:37:45.950+0000","24"
"2025-09-02 09:38:15.980+0000","24"
"2025-09-02 09:38:46.030+0000","24"
"2025-09-02 09:39:16.307+0000","24"
"2025-09-02 09:39:47.019+0000","24"
"2025-09-02 09:40:16.708+0000","24"
"2025-09-02 09:40:46.785+0000","24"
"2025-09-02 09:41:17.066+0000","24"
"2025-09-02 09:41:47.379+0000","24"
"2025-09-02 09:42:17.306+0000","24"
"2025-09-02 09:42:47.353+0000","24"
"2025-09-02 09:43:17.627+0000","24"
"2025-09-02 09:43:47.936+0000","24"
"2025-09-02 09:44:17.938+0000","24"
"2025-09-02 09:44:48.107+0000","24"
"2025-09-02 09:45:18.281+0000","24"
"2025-09-02 09:45:48.667+0000","24"
"2025-09-02 09:46:18.589+0000","25"
"2025-09-02 09:46:48.680+0000","25"
"2025-09-02 09:47:18.908+0000","25"
"2025-09-02 09:47:49.054+0000","25"
"2025-09-02 09:48:19.106+0000","25"
"2025-09-02 09:48:49.288+0000","25"
"2025-09-02 09:49:19.348+0000","25"
"2025-09-02 09:49:49.694+0000","25"
"2025-09-02 09:50:19.544+0000","25"
"2025-09-02 09:50:49.694+0000","25"
"2025-09-02 09:51:19.828+0000","25"
"2025-09-02 09:51:49.991+0000","25"
"2025-09-02 09:52:20.027+0000","25"
"2025-09-02 09:52:50.085+0000","25"
"2025-09-02 09:53:20.258+0000","25"
"2025-09-02 09:53:50.686+0000","25"
"2025-09-02 09:54:20.694+0000","25"
"2025-09-02 09:54:50.976+0000","25"
"2025-09-02 09:55:21.175+0000","25"
"2025-09-02 09:55:51.558+0000","25"
"2025-09-02 09:56:21.510+0000","26"
"2025-09-02 09:56:51.835+0000","26"
"2025-09-02 09:57:22.017+0000","26"
"2025-09-02 09:57:52.114+0000","26"
"2025-09-02 09:58:22.176+0000","26"
"2025-09-02 09:58:52.295+0000","26"
"2025-09-02 09:59:22.536+0000","26"
"2025-09-02 09:59:52.589+0000","26"
"2025-09-02 10:00:22.728+0000","26"
"2025-09-02 10:00:52.775+0000","26"
"2025-09-02 10:01:22.878+0000","26"
"2025-09-02 10:01:53.260+0000","26"
"2025-09-02 10:02:23.158+0000","26"
"2025-09-02 10:02:53.316+0000","26"
"2025-09-02 10:03:23.471+0000","26"
"2025-09-02 10:03:53.828+0000","26"
"2025-09-02 10:04:23.820+0000","26"
"2025-09-02 10:04:53.984+0000","26"
"2025-09-02 10:05:24.190+0000","26"
"2025-09-02 10:05:54.499+0000","27"
"2025-09-02 10:06:24.469+0000","27"
"2025-09-02 10:06:54.534+0000","27"
"2025-09-02 10:07:24.547+0000","27"
"2025-09-02 10:07:54.826+0000","27"
"2025-09-02 10:08:24.816+0000","27"
"2025-09-02 10:08:54.941+0000","27"
"2025-09-02 10:09:25.148+0000","27"
"2025-09-02 10:09:55.564+0000","27"
"2025-09-02 10:10:25.563+0000","27"
"2025-09-02 10:10:55.699+0000","27"
"2025-09-02 10:11:25.755+0000","27"
"2025-09-02 10:11:56.207+0000","27"
"2025-09-02 10:12:26.140+0000","27"
"2025-09-02 10:12:56.297+0000","27"
"2025-09-02 10:13:26.577+0000","27"
"2025-09-02 10:13:56.885+0000","27"
"2025-09-02 10:14:26.886+0000","27"
"2025-09-02 10:14:56.905+0000","26"
"2025-09-02 10:15:27.104+0000","26"
"2025-09-02 10:15:57.336+0000","26"
"2025-09-02 10:16:27.274+0000","26"
"2025-09-02 10:16:57.234+0000","26"
"2025-09-02 10:17:27.386+0000","26"
"2025-09-02 10:17:57.854+0000","26"
"2025-09-02 10:18:27.741+0000","26"
"2025-09-02 10:18:57.856+0000","26"
"2025-09-02 10:19:28.146+0000","26"
"2025-09-02 10:19:58.428+0000","26"
"2025-09-02 10:20:28.316+0000","26"
"2025-09-02 10:20:58.423+0000","26"
"2025-09-02 10:21:28.548+0000","26"
"2025-09-02 10:21:58.976+0000","26"
"2025-09-02 10:22:28.777+0000","26"
"2025-09-02 10:22:58.985+0000","26"
"2025-09-02 10:23:29.021+0000","26"
"2025-09-02 10:23:59.496+0000","26"
"2025-09-02 10:24:29.339+0000","26"
"2025-09-02 10:24:59.478+0000","26"
"2025-09-02 10:25:29.638+0000","27"
"2025-09-02 10:26:00.253+0000","27"
"2025-09-02 10:26:29.947+0000","27"
"2025-09-02 10:27:00.264+0000","27"
"2025-09-02 10:27:30.274+0000","27"
"2025-09-02 10:28:00.494+0000","27"
"2025-09-02 10:28:30.631+0000","27"
"2025-09-02 10:29:00.675+0000","27"
"2025-09-02 10:29:31.114+0000","27"
"2025-09-02 10:30:01.328+0000","27"
"2025-09-02 10:30:31.356+0000","27"
"2025-09-02 10:31:01.401+0000","27"
"2025-09-02 10:31:31.581+0000","27"
"2025-09-02 10:32:01.935+0000","27"
"2025-09-02 10:32:31.823+0000","27"
"2025-09-02 10:33:02.071+0000","27"
"2025-09-02 10:33:32.130+0000","27"
"2025-09-02 10:34:02.556+0000","27"
"2025-09-02 10:34:32.402+0000","27"
"2025-09-02 10:35:02.633+0000","27"
"2025-09-02 10:35:32.740+0000","27"
"2025-09-02 10:36:03.152+0000","27"
"2025-09-02 10:36:33.039+0000","27"
"2025-09-02 10:37:03.150+0000","27"
"2025-09-02 10:37:33.469+0000","27"
"2025-09-02 10:38:03.632+0000","27"
"2025-09-02 10:38:33.590+0000","27"
"2025-09-02 10:39:03.838+0000","27"
"2025-09-02 10:39:33.772+0000","27"
"2025-09-02 10:40:04.149+0000","27"
"2025-09-02 10:40:34.387+0000","27"
"2025-09-02 10:41:04.151+0000","27"
"2025-09-02 10:41:34.235+0000","27"
"2025-09-02 10:42:04.315+0000","27"
"2025-09-02 10:42:34.639+0000","27"
"2025-09-02 10:43:04.922+0000","27"
"2025-09-02 10:43:35.083+0000","27"
"2025-09-02 10:44:05.273+0000","27"
"2025-09-02 10:44:35.299+0000","27"
"2025-09-02 10:45:05.456+0000","28"
"2025-09-02 10:45:35.512+0000","28"
"2025-09-02 10:46:05.755+0000","28"
"2025-09-02 10:46:35.872+0000","28"
"2025-09-02 10:47:05.979+0000","28"
"2025-09-02 10:47:36.206+0000","28"
"2025-09-02 10:48:06.502+0000","28"
"2025-09-02 10:48:36.542+0000","28"
"2025-09-02 10:49:06.680+0000","28"
"2025-09-02 10:49:36.829+0000","28"
"2025-09-02 10:50:07.284+0000","28"
"2025-09-02 10:50:37.281+0000","28"
"2025-09-02 10:51:07.606+0000","28"
"2025-09-02 10:51:37.782+0000","28"
"2025-09-02 10:52:08.233+0000","28"
"2025-09-02 10:52:38.008+0000","28"
"2025-09-02 10:53:08.243+0000","28"
"2025-09-02 10:53:38.396+0000","28"
"2025-09-02 10:54:08.636+0000","28"
"2025-09-02 10:54:38.611+0000","28"
"2025-09-02 10:55:08.653+0000","28"
"2025-09-02 10:55:38.862+0000","28"
"2025-09-02 10:56:09.216+0000","28"
"2025-09-02 10:56:39.391+0000","27"
"2025-09-02 10:57:09.500+0000","27"
"2025-09-02 10:57:39.664+0000","26"
"2025-09-02 10:58:09.803+0000","26"
"2025-09-02 10:58:40.126+0000","26"
"2025-09-02 10:59:10.312+0000","26"
"2025-09-02 10:59:40.337+0000","26"
"2025-09-02 11:00:10.813+0000","26"
"2025-09-02 11:00:40.623+0000","26"
"2025-09-02 11:01:10.715+0000","26"
"2025-09-02 11:01:40.833+0000","26"
"2025-09-02 11:02:11.112+0000","26"
"2025-09-02 11:02:41.864+0000","26"
"2025-09-02 11:03:11.982+0000","26"
"2025-09-02 11:03:42.241+0000","26"
"2025-09-02 11:04:12.482+0000","26"
"2025-09-02 11:04:42.554+0000","26"
"2025-09-02 11:05:12.715+0000","26"
"2025-09-02 11:05:42.792+0000","26"
"2025-09-02 11:06:13.154+0000","26"
"2025-09-02 11:06:43.084+0000","26"
"2025-09-02 11:07:13.214+0000","26"
"2025-09-02 11:07:43.192+0000","26"
"2025-09-02 11:08:13.559+0000","26"
"2025-09-02 11:08:43.423+0000","26"
"2025-09-02 11:09:13.560+0000","26"
"2025-09-02 11:09:43.627+0000","26"
"2025-09-02 11:10:13.985+0000","26"
"2025-09-02 11:10:44.109+0000","26"
"2025-09-02 11:11:14.235+0000","26"
"2025-09-02 11:11:44.467+0000","26"
"2025-09-02 11:12:14.604+0000","26"
"2025-09-02 11:12:44.783+0000","26"
"2025-09-02 11:13:14.874+0000","26"
"2025-09-02 11:13:45.069+0000","26"
"2025-09-02 11:14:15.272+0000","26"
"2025-09-02 11:14:45.250+0000","26"
"2025-09-02 11:15:15.432+0000","26"
"2025-09-02 11:15:45.602+0000","26"
"2025-09-02 11:16:15.702+0000","26"
"2025-09-02 11:16:45.885+0000","26"
"2025-09-02 11:17:16.014+0000","26"
"2025-09-02 11:17:46.133+0000","26"
"2025-09-02 11:18:16.346+0000","26"
"2025-09-02 11:18:46.393+0000","26"
"2025-09-02 11:19:16.725+0000","26"
"2025-09-02 11:19:46.741+0000","25"
"2025-09-02 11:20:17.072+0000","25"
"2025-09-02 11:20:46.914+0000","25"
"2025-09-02 11:21:17.024+0000","25"
"2025-09-02 11:21:47.285+0000","25"
"2025-09-02 11:22:17.396+0000","25"
"2025-09-02 11:22:47.672+0000","25"
"2025-09-02 11:23:17.854+0000","25"
"2025-09-02 11:23:47.885+0000","25"
"2025-09-02 11:24:18.263+0000","25"
"2025-09-02 11:24:48.462+0000","25"
"2025-09-02 11:25:18.584+0000","25"
"2025-09-02 11:25:48.574+0000","25"
"2025-09-02 11:26:18.802+0000","25"
"2025-09-02 11:26:49.107+0000","25"
"2025-09-02 11:27:19.133+0000","25"
"2025-09-02 11:27:49.479+0000","25"
"2025-09-02 11:28:19.862+0000","25"
"2025-09-02 11:28:49.914+0000","25"
"2025-09-02 11:29:20.058+0000","25"
"2025-09-02 11:29:50.221+0000","25"
"2025-09-02 11:30:20.393+0000","25"
"2025-09-02 11:30:50.471+0000","25"
"2025-09-02 11:31:20.583+0000","25"
"2025-09-02 11:31:50.718+0000","25"
"2025-09-02 11:32:20.912+0000","25"
"2025-09-02 11:32:51.148+0000","25"
"2025-09-02 11:33:21.283+0000","25"
"2025-09-02 11:33:51.388+0000","25"
"2025-09-02 11:34:21.629+0000","25"
"2025-09-02 11:34:51.700+0000","25"
"2025-09-02 11:35:21.863+0000","25"
"2025-09-02 11:35:52.109+0000","25"
"2025-09-02 11:36:22.728+0000","25"
"2025-09-02 11:36:52.459+0000","25"
"2025-09-02 11:37:22.630+0000","25"
"2025-09-02 11:37:52.947+0000","25"
"2025-09-02 11:38:23.279+0000","25"
"2025-09-02 11:38:53.227+0000","25"
"2025-09-02 11:39:23.311+0000","25"
"2025-09-02 11:39:53.474+0000","25"
"2025-09-02 11:40:23.637+0000","25"
"2025-09-02 11:40:53.671+0000","25"
"2025-09-02 11:41:24.140+0000","25"
"2025-09-02 11:41:53.990+0000","25"
"2025-09-02 11:42:24.338+0000","25"
"2025-09-02 11:42:54.234+0000","25"
"2025-09-02 11:43:24.340+0000","25"
"2025-09-02 11:43:54.472+0000","25"
"2025-09-02 11:44:24.699+0000","25"
"2025-09-02 11:44:54.792+0000","25"
"2025-09-02 11:45:24.777+0000","25"
"2025-09-02 11:45:55.070+0000","25"
"2025-09-02 11:46:25.190+0000","25"
"2025-09-02 11:46:55.381+0000","25"
"2025-09-02 11:47:25.458+0000","25"
"2025-09-02 11:47:55.586+0000","25"
"2025-09-02 11:48:25.908+0000","25"
"2025-09-02 11:48:55.760+0000","25"
"2025-09-02 11:49:26.000+0000","25"
"2025-09-02 11:49:56.191+0000","25"
"2025-09-02 11:50:26.378+0000","25"
"2025-09-02 11:50:56.459+0000","25"
"2025-09-02 11:51:26.618+0000","25"
"2025-09-02 11:51:56.738+0000","25"
"2025-09-02 11:52:27.200+0000","25"
"2025-09-02 11:52:57.334+0000","25"
"2025-09-02 11:53:27.602+0000","25"
"2025-09-02 11:53:57.675+0000","25"
"2025-09-02 11:54:28.011+0000","25"
"2025-09-02 11:54:57.957+0000","25"
"2025-09-02 11:55:28.080+0000","25"
"2025-09-02 11:55:58.187+0000","25"
"2025-09-02 11:56:28.357+0000","25"
"2025-09-02 11:56:58.385+0000","25"
"2025-09-02 11:57:28.500+0000","25"
"2025-09-02 11:57:58.668+0000","25"
"2025-09-02 11:58:28.968+0000","25"
"2025-09-02 11:58:58.899+0000","25"
"2025-09-02 11:59:29.067+0000","25"
"2025-09-02 11:59:59.073+0000","25"
"2025-09-02 12:00:29.381+0000","25"
"2025-09-02 12:00:59.163+0000","25"
"2025-09-02 12:01:29.378+0000","25"
"2025-09-02 12:01:59.510+0000","25"
"2025-09-02 12:02:29.919+0000","25"
"2025-09-02 12:02:59.701+0000","25"
"2025-09-02 12:03:29.751+0000","25"
"2025-09-02 12:04:00.216+0000","25"
"2025-09-02 12:04:30.310+0000","25"
"2025-09-02 12:05:00.468+0000","25"
"2025-09-02 12:05:30.378+0000","25"
"2025-09-02 12:06:00.700+0000","25"
"2025-09-02 12:06:30.859+0000","25"
"2025-09-02 12:07:01.110+0000","25"
"2025-09-02 12:07:31.270+0000","25"
"2025-09-02 12:08:01.335+0000","25"
"2025-09-02 12:08:31.437+0000","25"
"2025-09-02 12:09:01.529+0000","25"
"2025-09-02 12:09:31.701+0000","25"
"2025-09-02 12:10:02.059+0000","25"
"2025-09-02 12:10:31.939+0000","25"
"2025-09-02 12:11:02.167+0000","25"
"2025-09-02 12:11:32.179+0000","25"
"2025-09-02 12:12:02.494+0000","25"
"2025-09-02 12:12:32.445+0000","25"
"2025-09-02 12:13:02.534+0000","25"
"2025-09-02 12:13:32.629+0000","25"
"2025-09-02 12:14:03.042+0000","25"
"2025-09-02 12:14:33.448+0000","25"
"2025-09-02 12:15:03.393+0000","25"
"2025-09-02 12:15:33.590+0000","25"
"2025-09-02 12:16:03.901+0000","25"
"2025-09-02 12:16:34.068+0000","25"
"2025-09-02 12:17:04.272+0000","25"
"2025-09-02 12:17:34.343+0000","25"
"2025-09-02 12:18:04.597+0000","25"
"2025-09-02 12:18:34.854+0000","25"
"2025-09-02 12:19:04.904+0000","25"
"2025-09-02 12:19:34.995+0000","25"
"2025-09-02 12:20:05.161+0000","25"
"2025-09-02 12:20:35.400+0000","25"
"2025-09-02 12:21:05.279+0000","25"
"2025-09-02 12:21:35.509+0000","25"
"2025-09-02 12:22:05.713+0000","25"
"2025-09-02 12:22:36.237+0000","25"
"2025-09-02 12:23:06.113+0000","25"
"2025-09-02 12:23:36.350+0000","25"
"2025-09-02 12:24:06.449+0000","25"
"2025-09-02 12:24:36.738+0000","25"
"2025-09-02 12:25:06.652+0000","24"
"2025-09-02 12:25:36.870+0000","24"
"2025-09-02 12:26:07.138+0000","24"
"2025-09-02 12:26:37.537+0000","24"
"2025-09-02 12:27:07.502+0000","24"
"2025-09-02 12:27:37.777+0000","24"
"2025-09-02 12:28:07.980+0000","24"
"2025-09-02 12:28:38.218+0000","24"
"2025-09-02 12:29:08.387+0000","24"
"2025-09-02 12:29:38.479+0000","24"
"2025-09-02 12:30:08.632+0000","24"
"2025-09-02 12:30:38.939+0000","24"
"2025-09-02 12:31:09.044+0000","24"
"2025-09-02 12:31:39.297+0000","23"
"2025-09-02 12:32:09.319+0000","23"
"2025-09-02 12:32:39.699+0000","23"
"2025-09-02 12:33:09.787+0000","23"
"2025-09-02 12:33:39.911+0000","23"
"2025-09-02 12:34:10.086+0000","23"
"2025-09-02 12:34:40.339+0000","22"
"2025-09-02 12:35:10.575+0000","22"
"2025-09-02 12:35:40.616+0000","22"
"2025-09-02 12:36:10.791+0000","22"
"2025-09-02 12:36:41.145+0000","22"
"2025-09-02 12:37:11.074+0000","22"
"2025-09-02 12:37:41.180+0000","22"
"2025-09-02 12:38:11.259+0000","22"
"2025-09-02 12:38:41.390+0000","22"
"2025-09-02 12:39:11.470+0000","22"
"2025-09-02 12:39:41.629+0000","22"
"2025-09-02 12:40:11.798+0000","22"
"2025-09-02 12:40:42.057+0000","22"
"2025-09-02 12:41:11.901+0000","22"
"2025-09-02 12:41:42.030+0000","22"
"2025-09-02 12:42:12.565+0000","22"
"2025-09-02 12:42:42.564+0000","22"
"2025-09-02 12:43:12.626+0000","21"
"2025-09-02 12:43:42.949+0000","21"
"2025-09-02 12:44:13.139+0000","21"
"2025-09-02 12:44:43.509+0000","21"
"2025-09-02 12:45:13.425+0000","21"
